https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFBCY7M0394971/?radius=25,"2021 Mazda CX-5
Carbon Edition Turbo 4dr SUV","$29,998","22,629 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFABMXM0387652/?radius=25,"2021 Mazda CX-5
Sport 4dr SUV","$23,998","30,218 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2023/vin/JM3KFBCM2P0190922/?radius=25,"2023 Mazda CX-5
2.5 S Carbon Edition 4dr SUV","$28,998","23,448 miles
No accidents, 1 Owner, Corporate fleet vehicle
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFBDM2M0381282/?radius=25,"2021 Mazda CX-5
Grand Touring 4dr SUV","$27,998","24,685 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFBCM6M0446460/?radius=25,"2021 Mazda CX-5
Touring 4dr SUV","$23,998","15,489 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
Koeppel Mazda (12 mi away)"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFBCY3M0394451/?radius=25,"2021 Mazda CX-5
Carbon Edition Turbo 4dr SUV","$30,998","22,317 miles
No accidents, 1 Owner, Personal use only
4cyl Automatic
CarMax (In-stock online)
Free delivery available*"
https://www.edmunds.com/mazda/cx-5/2023/vin/JM3KFBCM6P0142937/?radius=25,"2023 Mazda CX-5
2.5 S Carbon Edition 4dr SUV","$27,998
fair price
$703 above market","25,047 miles
No accidents, 1 Owner, Corporate fleet vehicle
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFBCM1M0332320/?radius=25,"2021 Mazda CX-5
Touring 4dr SUV","$26,998","25,906 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2023/vin/JM3KFBCM0P0144778/?radius=25,"2023 Mazda CX-5
2.5 S Carbon Edition 4dr SUV","$28,998","23,952 miles
No accidents, 1 Owner, Personal use only
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2023/vin/JM3KFBCM3P0188533/?radius=25,"2023 Mazda CX-5
2.5 S Carbon Edition 4dr SUV","$28,998","24,093 miles
No accidents, 1 Owner, Corporate fleet vehicle
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFBCMXM0376106/?radius=25,"2021 Mazda CX-5
Touring 4dr SUV","$25,998","27,577 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
CarMax (In-stock online)
Free delivery available*"
https://www.edmunds.com/mazda/cx-5/2023/vin/JM3KFBCM3P0197684/?radius=25,"2023 Mazda CX-5
2.5 S Carbon Edition 4dr SUV","$28,998","24,322 miles
No accidents, 1 Owner, Personal use only
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFBEY4M0440981/?radius=25,"2021 Mazda CX-5
Signature 4dr SUV","$29,998","23,389 miles
No accidents, 1 Owner, Personal use only
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFBCMXM1380330/?radius=25,"2021 Mazda CX-5
Touring 4dr SUV","$25,990","30,275 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
Carvana (In-stock online)
Home delivery*"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFABMXM0333428/?radius=25,"2021 Mazda CX-5
Sport 4dr SUV","$23,998","30,163 miles
No accidents, 1 Owner, Personal use only
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFBCM4M0395508/?radius=25,"2021 Mazda CX-5
Carbon Edition 4dr SUV","$29,998","23,600 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2022/vin/JM3KFBBM1N0561616/?radius=25,"2022 Mazda CX-5
2.5 S Select 4dr SUV","$25,998","28,049 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFACM6M0417101/?radius=25,"2021 Mazda CX-5
Touring 4dr SUV","$24,998
fair price
$882 above market","29,797 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFADM4M0427091/?radius=25,"2021 Mazda CX-5
Grand Touring 4dr SUV","$26,990","29,203 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
Carvana (In-stock online)
Home delivery*"
https://www.edmunds.com/mazda/cx-5/2023/vin/JM3KFBCM2P0187888/?radius=25,"2023 Mazda CX-5
2.5 S Carbon Edition 4dr SUV","$28,998","24,735 miles
No accidents, 1 Owner, Personal use only
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2022/vin/JM3KFBCM4N1616360/?radius=25,"2022 Mazda CX-5
2.5 S Carbon Edition 4dr SUV","$28,998","24,870 miles
No accidents, 1 Owner, Personal use only
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2022/vin/JM3KFBDM0N1534429/?radius=25,"Certified 2022 Mazda CX-5
2.5 S Premium 4dr SUV",Not Priced,"20,908 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
Garden City Mazda (25 mi away)"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFBCM1M1364971/?radius=25,"2021 Mazda CX-5
Touring 4dr SUV","$26,998","27,255 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2022/vin/JM3KFBCM7N0540316/?radius=25,"2022 Mazda CX-5
2.5 S Carbon Edition 4dr SUV","$26,998
fair price
$436 above market","27,354 miles
No accidents, 1 Owner, Corporate fleet vehicle
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFACM1M1394174/?radius=25,"2021 Mazda CX-5
Touring 4dr SUV","$24,998
fair price
$904 above market","30,061 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2022/vin/JM3KFBCM6N1553214/?radius=25,"2022 Mazda CX-5
2.5 S Preferred 4dr SUV","$26,998","27,322 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFBDM9M1433419/?radius=25,"2021 Mazda CX-5
Grand Touring 4dr SUV","$29,998","24,268 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2023/vin/JM3KFBCM2P0197790/?radius=25,"2023 Mazda CX-5
2.5 S Carbon Edition 4dr SUV","$29,998","24,287 miles
No accidents, 1 Owner, Personal use only
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2022/vin/JM3KFBCMXN1611633/?radius=25,"2022 Mazda CX-5
2.5 S Preferred 4dr SUV","$25,998
fair price
$261 above market","28,933 miles
No accidents, 1 Owner, Personal use only
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFBCM1M0476580/?radius=25,"Certified 2021 Mazda CX-5
Touring 4dr SUV",Not Priced,"21,218 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
Garden City Mazda (25 mi away)"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFBBM0M0355184/?radius=25,"2021 Mazda CX-5
Sport 4dr SUV","$23,995","29,511 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
Rockland Motors (15 mi away)"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFBCM9M0365369/?radius=25,"2021 Mazda CX-5
Touring 4dr SUV","$26,998","27,278 miles
No accidents, 1 Owner, Personal use only
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-50/2023/vin/7MMVABXY4PN126823/?radius=25,"2023 Mazda CX-50
2.5 Turbo 4dr SUV","$36,492","21,072 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
Driveway (In-stock online)
Home delivery*"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFBDM6M0484642/?radius=25,"2021 Mazda CX-5
Grand Touring 4dr SUV","$27,990","26,480 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
Carvana (In-stock online)
Home delivery*"
https://www.edmunds.com/mazda/cx-5/2023/vin/JM3KFBCM8P0149484/?radius=25,"2023 Mazda CX-5
2.5 S Carbon Edition 4dr SUV","$28,998","25,449 miles
No accidents, 1 Owner, Corporate fleet vehicle
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFADM3M1358131/?radius=25,"2021 Mazda CX-5
Grand Touring 4dr SUV","$25,998
fair price
$282 above market","29,205 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2023/vin/JM3KFBCM8P0194151/?radius=25,"2023 Mazda CX-5
2.5 S Carbon Edition 4dr SUV","$29,998","24,751 miles
No accidents, 1 Owner, Personal use only
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFBDM1M1373068/?radius=25,"2021 Mazda CX-5
Grand Touring 4dr SUV","$26,998","27,846 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2023/vin/JM3KFBBMXP0217558/?radius=25,"2023 Mazda CX-5
2.5 S Select 4dr SUV","$26,998","27,628 miles
No accidents, 1 Owner, Rental vehicle
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFBCM3M0368199/?radius=25,"2021 Mazda CX-5
Touring 4dr SUV","$25,998","29,477 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFBCM8M0391512/?radius=25,"2021 Mazda CX-5
Touring 4dr SUV","$26,998","27,907 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFBBMXM1334241/?radius=25,"2021 Mazda CX-5
Sport 4dr SUV","$23,998","33,487 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2020/vin/JM3KFBDM4L0824322/?radius=25,"2020 Mazda CX-5
Grand Touring 4dr SUV","$26,998","28,091 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-50/2023/vin/7MMVABXM8PN112548/?radius=25,"2023 Mazda CX-50
2.5 S 4dr SUV","$26,998","28,070 miles
No accidents, 1 Owner, Personal use only
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFACM7M0376560/?radius=25,"2021 Mazda CX-5
Touring 4dr SUV","$24,998","31,079 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFBDM5M1398829/?radius=25,"2021 Mazda CX-5
Grand Touring 4dr SUV","$25,998","29,788 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFBBM0M0356271/?radius=25,"2021 Mazda CX-5
Sport 4dr SUV","$22,998","36,184 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFBDMXM1379645/?radius=25,"2021 Mazda CX-5
Grand Touring 4dr SUV","$28,998","26,056 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFBDM9M0324464/?radius=25,"Certified 2021 Mazda CX-5
Grand Touring 4dr SUV",Not Priced,"22,111 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
Garden City Mazda (25 mi away)"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFBBM2M0357065/?radius=25,"2021 Mazda CX-5
Sport 4dr SUV","$24,998","31,592 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2022/vin/JM3KFBBM3N0573461/?radius=25,"2022 Mazda CX-5
2.5 S Select 4dr SUV","$26,998","28,352 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2022/vin/JM3KFBCM6N0548164/?radius=25,"2022 Mazda CX-5
2.5 S Preferred 4dr SUV","$27,998","27,394 miles
No accidents, 1 Owner, Personal use only
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-50/2023/vin/7MMVABCMXPN111620/?radius=25,"2023 Mazda CX-50
2.5 S Preferred Plus 4dr SUV","$28,998","26,292 miles
No accidents, 1 Owner, Personal use only
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2023/vin/JM3KFBCM1P0190121/?radius=25,"2023 Mazda CX-5
2.5 S Carbon Edition 4dr SUV","$29,998","25,514 miles
No accidents, 1 Owner, Rental vehicle
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2023/vin/JM3KFBCM2P0186983/?radius=25,"2023 Mazda CX-5
2.5 S Carbon Edition 4dr SUV","$28,998","26,384 miles
No accidents, 1 Owner, Corporate fleet vehicle
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2023/vin/JM3KFBCM1P0117105/?radius=25,"2023 Mazda CX-5
2.5 S Carbon Edition 4dr SUV","$26,998
fair price
$409 above market","28,849 miles
No accidents, 1 Owner, Personal use only
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFBEY9M0458523/?radius=25,"2021 Mazda CX-5
Signature 4dr SUV","$29,998","25,810 miles
No accidents, 1 Owner, Personal use only
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFBCMXM0391365/?radius=25,"2021 Mazda CX-5
Touring 4dr SUV","$22,825","32,199 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
Palisades Mazda (15 mi away)"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFBCM6M0310488/?radius=25,"2021 Mazda CX-5
Touring 4dr SUV","$26,998","28,801 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
CarMax (In-stock online)
Free delivery available*"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFACM9M0360621/?radius=25,"2021 Mazda CX-5
Carbon Edition 4dr SUV","$26,998","29,117 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFBCMXM0442198/?radius=25,"2021 Mazda CX-5
Touring 4dr SUV","$24,998","32,907 miles
No accidents, 1 Owner, Personal use only
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFBDM4M0328888/?radius=25,"2021 Mazda CX-5
Grand Touring 4dr SUV","$22,980","59,015 miles
No accidents, 1 Owner, Rental vehicle
4cyl Automatic
Yonkers Auto Mall (12 mi away)"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFBCM0M0455297/?radius=25,"2021 Mazda CX-5
Touring 4dr SUV","$25,998","30,950 miles
No accidents, 1 Owner, Personal use only
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2023/vin/JM3KFBCMXP0144478/?radius=25,"2023 Mazda CX-5
2.5 S Carbon Edition 4dr SUV","$27,998","28,104 miles
No accidents, 1 Owner, Corporate fleet vehicle
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFACM1M0448238/?radius=25,"2021 Mazda CX-5
Touring 4dr SUV","$24,998","32,501 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFBCM7M0364298/?radius=25,"2021 Mazda CX-5
Touring 4dr SUV","$27,998","28,140 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
CarMax (In-stock online)
Free delivery available*"
https://www.edmunds.com/mazda/cx-5/2020/vin/JM3KFABM6L0864768/?radius=25,"2020 Mazda CX-5
Sport 4dr SUV","$22,998","37,862 miles
No accidents, 1 Owner, Personal use only
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFBDM7M1423472/?radius=25,"2021 Mazda CX-5
Grand Touring 4dr SUV","$26,998","29,468 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFACM5M0318351/?radius=25,"2021 Mazda CX-5
Touring 4dr SUV","$23,998","35,481 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFACM8M1349846/?radius=25,"2021 Mazda CX-5
Touring 4dr SUV","$23,998","35,622 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2023/vin/JM3KFBDM7P0203386/?radius=25,"2023 Mazda CX-5
2.5 S Premium 4dr SUV","$27,998","28,404 miles
No accidents, 1 Owner, Personal use only
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFADM9M1386466/?radius=25,"2021 Mazda CX-5
Grand Touring 4dr SUV","$25,998","31,430 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFBCM1M1385304/?radius=25,"Certified 2021 Mazda CX-5
Touring 4dr SUV",Not Priced,"23,187 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
Garden City Mazda (25 mi away)"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFBBM8M0303575/?radius=25,"2021 Mazda CX-5
Sport 4dr SUV","$24,998","32,956 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2023/vin/JM3KFBCM3P0103898/?radius=25,"2023 Mazda CX-5
2.5 S Carbon Edition 4dr SUV","$28,998","27,406 miles
No accidents, 1 Owner, Personal use only
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFBDM2M1401220/?radius=25,"2021 Mazda CX-5
Grand Touring 4dr SUV","$27,998","28,538 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
CarMax (In-stock online)
Free delivery available*"
https://www.edmunds.com/mazda/cx-5/2022/vin/JM3KFBEM4N1574883/?radius=25,"2022 Mazda CX-5
2.5 S Premium Plus 4dr SUV","$27,998","28,881 miles
No accidents, 1 Owner, Personal use only
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFBEY3M0324283/?radius=25,"2021 Mazda CX-5
Signature 4dr SUV","$30,998","26,123 miles
No accidents, 1 Owner, Personal use only
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFABM6M1355775/?radius=25,"2021 Mazda CX-5
Sport 4dr SUV","$23,998","35,830 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFBDM3M0307594/?radius=25,"2021 Mazda CX-5
Grand Touring 4dr SUV","$27,590","29,495 miles
No accidents, 1 Owner, Personal use only
4cyl Automatic
Carvana (In-stock online)
Home delivery*"
https://www.edmunds.com/mazda/cx-5/2023/vin/JM3KFBDM5P0202513/?radius=25,"2023 Mazda CX-5
2.5 S Premium 4dr SUV","$25,977
fair price
$191 above market","32,073 miles
No accidents, 1 Owner, Rental vehicle
4cyl Automatic
Driveway (In-stock online)
Home delivery*"
https://www.edmunds.com/mazda/cx-5/2023/vin/JM3KFBCM8P0190732/?radius=25,"2023 Mazda CX-5
2.5 S Carbon Edition 4dr SUV","$28,998","27,910 miles
No accidents, 1 Owner, Corporate fleet vehicle
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
https://www.edmunds.com/mazda/cx-5/2021/vin/JM3KFBCM2M0394969/?radius=25,"2021 Mazda CX-5
Touring 4dr SUV","$25,998","31,882 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
CarMax (In-stock online)
Free delivery available*"
https://www.edmunds.com/mazda/cx-5/2020/vin/JM3KFACM8L0767084/?radius=25,"2020 Mazda CX-5
Touring 4dr SUV","$22,990","47,586 miles
No accidents, 1 Owner, Corporate fleet vehicle
4cyl Automatic
Carvana (In-stock online)
Home delivery*"
https://www.edmunds.com/mazda/cx-5/2023/vin/JM3KFBCM3P0137291/?radius=25,"2023 Mazda CX-5
2.5 S Carbon Edition 4dr SUV","$27,998","29,012 miles
No accidents, 1 Owner, Corporate fleet vehicle
4cyl Automatic
CarMax (In-stock online)
Delivery available*"
